KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Lav,17,0.7586206896551724,0.7256980056980057,1325.753846153846,0.3473684210526313,CH,Lav,1621,1954,63.0,125.0,89.31893892658853,43.94414056252428,1.2054287476866132,1.2054287476866132,2.4108574953732265,0.0171204620462046,0.0234798881394458,0.007373939662583,1.995064774830352,1,80.2312455515276,0.0261272023353951,1.995066783388466,0.0083611678536539,1.2294849702622015,1.1980208668272336,2.4275058370894382,none,10,VF_CH_Lav.GRAPH.010.csv,1935475656.9,3826468916.6,2539319528.4116592,1039401632.9938978,0.7823383459994686,1.558978072705194,1.2745545865012724,0.346034040486876,4612.446500000001,9116.341500000004,6525.343916718075,3209.845966650671,4.039999999999935,8.04699999999994,4.792520049352225,1.3251637855004854,2237.7314999999994,4413.6275000000005,3197.29443337446,1550.1393345290594,12.260000000000003,23.407,17.15292227020357,8.716374472395492,485.111,936.755,700.2888340530537,356.45485843596026,1.428918,2.789960000000001,2.009824763726096,1.0044444154180097,99.92299999999996,191.43,138.32765638494757,65.94886140471122,126.48313492063492,80.55654761904762,0.0,36.7133621031746,73.7115074404762,127.36904761904762,81.2420634920635,0.0,36.33452182539682,73.71147222222223,0.0109126984126984,5.92759126984127,34.641,2.0384404761904764,0.0249354791666666,101.97345734126984,13489636.760863096,0.3040674603174579
CH_Lav,18,1.0,1.6200569800569795,1349.9414634146342,0.8142857142857143,CH,Lav,1568,1909,57.0,109.0,79.72002551020408,40.66226247997604,1.2174744897959184,1.2174744897959184,2.434948979591837,0.0114942528735632,0.0252681560334881,0.006291243691128,1.9987244897959184,1,73.15617814324295,0.0279456295127179,1.9995596150222448,0.0066732454015626,1.255739855634109,1.2217013741581138,2.477441229792225,none,10,VF_CH_Lav.GRAPH.010.csv,13972904769.199997,23358466797.79999,16835927490.258863,4186941160.315583,0.6363710622182278,1.2456170875954795,0.9719303715692524,0.3529949375088594,4543.2210000000005,8697.159500000002,6362.931938775511,3245.020380359668,1.7069999999999936,2.879999999999981,2.0211065051020385,0.2663254520857509,2215.4240000000004,4222.426000000001,3331.010253188775,1608.8842128913611,18.038,36.07299999999999,24.68016390306122,11.251034201906666,584.3660000000001,1156.5380000000002,834.3526760204084,428.41518154897625,2.5276430000000003,5.023566000000002,3.581555716836735,1.7425224772166374,109.014,216.12300000000008,151.55532206632654,74.02931681003602,101.43343653250774,80.79566563467492,0.0,40.894892156862745,79.96369762641899,102.4344685242518,81.36738906088752,0.0,40.12024974200206,79.96368214654284,-0.0619195046439628,7.8024829721362225,34.641,2.522137770897833,0.0567794504643962,119.1174834881321,64042474.823271416,0.1439628482972169
CH_Lav,19,0.8636363636363635,1.3894017094017097,1308.176,0.4848484848484848,CH,Lav,1816,2225,58.0,115.0,84.14812775330397,42.99954672880183,1.2252202643171806,1.2252202643171806,2.450440528634361,0.0150929504877599,0.0238058494302089,0.0060975408972608,1.9972466960352424,1,76.39217738606557,0.0263200635920026,1.99787769775607,0.0066356092833227,1.2360506059573897,1.226248752917288,2.462299358874681,none,10,VF_CH_Lav.GRAPH.010.csv,2925359417.2000003,5843768228.4000025,3943389386.1305065,1527937773.9510198,0.5695958643964167,1.106425224444158,0.8760914525729103,0.3383159715007769,4365.304,8671.565000000002,6341.94717373348,3239.996206848219,1.496000000000052,2.9740000000000606,2.0915809471366043,0.9130942512833784,2097.434,4157.804000000001,3033.4561731828194,1556.2650246213625,12.37900000000003,23.581,17.8208204845815,9.099039029866123,505.285,1007.396,749.8858292951542,379.9361613815367,1.579178,3.112662,2.300472803964758,1.1742997417033751,97.5,194.999,140.6777120044053,67.33954917112665,116.39733924611971,81.53259423503326,0.0,37.89391796008869,75.81344567627495,116.99512195121952,82.3219512195122,0.0,37.47019024390244,75.81340177383592,-0.0904656319290465,6.423971175166297,34.641,2.175780931263858,0.0297687924611973,106.74984611973392,18352393.43436807,0.2328159645232842
CH_Lav,20,1.0,1.2544729344729346,1272.3760683760684,0.611111111111111,CH,Lav,1926,2356,60.0,111.0,85.57372793354102,43.67623740745236,1.2232606438213915,1.2232606438213915,2.446521287642783,0.0149150190773499,0.0234442950778911,0.0039686543424861,1.997403946002077,1,79.07350166524212,0.0255224035743073,1.9982443126017624,0.0047732298569417,1.2030779926408146,1.217685457453826,2.4207634500946416,none,10,VF_CH_Lav.GRAPH.010.csv,10498740943.5,20984012411.20001,14175506059.93572,3611456642.470789,0.7710094764923023,1.4935023127673004,1.2095303615450088,0.3629431890546757,4807.4625,8896.708499999999,6855.591903686398,3499.20163665871,0.8290000000000219,1.5630000000000024,1.0576282450674923,0.3792712146835352,2236.206,4099.289500000002,3175.1859234164067,1630.100853303932,18.325000000000006,30.25200000000002,24.681031152647986,12.735957518576976,597.8659999999999,1187.5320000000002,862.4030545171339,427.1118279721105,2.513504,4.858246000000001,3.623106923676013,1.8579442863524445,112.87100000000002,224.81699999999992,157.27004361370714,72.48073581259847,107.1155737704918,77.26967213114754,0.0,40.56807704918032,80.3397844262295,108.14426229508196,77.93442622950819,0.0,39.80133278688524,80.33981147540983,-0.0327868852459016,7.114710655737705,34.641,2.341346721311476,0.0532109270491803,115.81926885245902,48562240.13897541,0.1926229508196749
CH_Lav,21,-0.6,-0.0458119658119658,1464.0,0.7,CH,Lav,1821,2208,60.0,109.0,88.65513454146074,46.55533730410172,1.2125205930807248,1.2125205930807248,2.4250411861614496,0.019068573524019,0.0218815230855668,0.0053765195624011,1.99835255354201,1,82.22954661050225,0.0235514864351988,1.999057948579924,0.0057369216874222,1.191721659836496,1.21789919293471,2.409620852771209,none,10,VF_CH_Lav.GRAPH.010.csv,4147302847.3,6162420691.0,4791521314.744921,1416823999.7992876,0.5734938238430746,1.107977746542627,0.8769636406499529,0.359608626347498,4468.6045,8104.495500000004,6596.189912685338,3465.7661044936685,3.002999999999986,5.6839999999999975,3.9488297638660015,0.6274994647307709,2305.555,4103.974499999999,3276.561622734761,1719.712011396953,14.045000000000016,26.91299999999998,19.47985118066996,9.746091209394676,490.603,969.3810000000002,782.3846062602964,410.27621417950536,1.7253180000000004,3.427662,2.493734742449204,1.2387983020843527,99.322,196.294,151.06933333333333,75.00412111386696,117.46889089269612,70.29305680793507,0.0,38.689625788999095,74.95201577998196,118.38412984670876,71.09648331830478,0.0,38.320435527502255,74.95203426510369,-0.1564472497745717,6.306593327321911,34.641,2.1532502254283137,0.0267419788097385,108.57396167718665,14218205.888728583,0.1275924256086562
CH_Lav,22,0.4444444444444444,1.0199430199430195,1288.0886075949368,0.3525423728813559,CH,Lav,1882,2284,58.0,110.0,81.38416578108395,41.05205587956301,1.2136025504782146,1.2136025504782146,2.4272051009564293,0.0097777777777777,0.0249790719251591,0.0044239272578891,1.994686503719448,1,74.02332272428244,0.0274429509363725,1.991460726650428,0.0044624184130904,1.2329702419426989,1.2040817961584398,2.437052038101139,none,10,VF_CH_Lav.GRAPH.010.csv,6244023123.9,12485321369.999996,8094020184.370403,2636830351.030251,0.5394728256697888,1.0241492899591842,0.8004627890595807,0.3169290300472199,4535.298,8603.342499999995,6368.953412592985,3212.5393530195447,1.3130000000000166,2.624000000000024,1.6947848034006452,0.5876140475169431,2178.2115000000003,4135.511500000002,3162.7822178533484,1561.9109673306143,14.757000000000016,27.39499999999999,20.810532943676936,10.633025116086184,556.91,1046.967,798.0992481402762,399.6459531773917,2.192470000000001,4.167832000000001,3.0755472646121147,1.5208381605512014,106.29200000000004,200.90200000000004,147.2087221041445,68.83379225161731,112.21061571125266,82.69554140127389,0.0,38.87758131634819,78.51168025477708,112.923991507431,83.48704883227177,0.0,38.29353036093418,78.51172314225053,0.0594479830148619,7.023923566878981,34.641,2.328971125265393,0.0419252059447983,111.37586029723992,34056495.4122293,0.2084925690021218
CH_Lav,23,0.6703296703296704,1.1731054131054128,1294.7052631578947,0.45,CH,Lav,1992,2427,57.0,114.0,84.71937751004016,43.22068434461099,1.2183734939759037,1.2183734939759037,2.436746987951808,0.0147477794536617,0.0237025698687488,0.0049149538394714,1.9984939759036144,1,76.66747138484715,0.0262217840402657,1.9988043223605831,0.0067015346685736,1.22200821680189,1.214849874344659,2.436858091146549,none,10,VF_CH_Lav.GRAPH.010.csv,3524731414.4,6752456587.500002,4566939153.900753,1618574560.521289,0.7166456617886902,1.4047338598237575,1.1279498568962818,0.3614623449775113,4334.963000000001,8656.917500000001,6433.376062751004,3283.94336645074,1.498000000000033,2.964000000000027,1.9726927710843687,0.7475660820076127,2074.2485,4144.5655,3088.12456124498,1612.7013534940847,12.748000000000015,25.392999999999976,18.39857580321285,9.189215706119269,509.9229999999999,1010.5259999999998,754.3021260040163,382.76803596757753,1.6844940000000002,3.323503000000001,2.432437648594377,1.2025212379018857,95.771,191.091,137.8556626506024,67.05006586668135,114.3463867581752,71.97254743641501,0.0,38.71233589018975,76.42033629390392,115.18772708922084,72.77028663706096,0.0,38.272443681873234,76.42023334679047,-0.0815502624142107,6.384808639483246,34.641,2.167566007266855,0.0309354884941461,108.92851998385144,18602358.432781592,0.2151796528058133
CH_Lav,24,0.6615384615384616,0.7610256410256409,1315.2539682539682,0.3463414634146341,CH,Lav,1604,1948,56.0,112.0,81.8784289276808,41.51679130308975,1.2144638403990025,1.2144638403990025,2.428927680798005,0.0145742244430564,0.0247239461441029,0.0055293325257979,1.997506234413965,1,73.5092689568171,0.0275182138739635,1.9979051093789268,0.0056240281663578,1.2236068955680366,1.208727774250464,2.4323346698185,none,10,VF_CH_Lav.GRAPH.010.csv,14306970492.1,20842584268.300003,15773940780.62974,3064001675.764405,0.8538440236695839,1.6583979036624867,1.3949155536360665,0.3474151799702969,4360.830999999999,8706.916000000001,6365.39775966334,3226.4080304070603,1.2320000000000135,2.40700000000011,1.5461309226932989,0.5608544048487758,2206.335,4386.708000000002,3304.609916770573,1616.1200125477774,14.735999999999994,28.267999999999983,20.942707605985035,10.426083288348051,587.959,1169.206,850.5280255610974,400.9326483914982,2.133952,4.124987999999999,3.040405644014963,1.476645635918003,118.308,235.5190000000001,165.22362032418954,71.42620488703388,122.05151515151516,77.76060606060607,0.0,39.98379797979798,77.98,122.72121212121212,78.55757575757576,0.0,39.37106969696969,77.98,0.0429292929292929,7.058638888888889,34.641,2.334570707070707,0.0440895141414141,114.26698282828282,37408029.26116162,0.2611111111111129
CH_Lav,25,1.0,1.4823931623931623,1386.4242424242425,0.7876923076923077,CH,Lav,1773,2172,54.0,106.0,79.97123519458545,41.079919000711705,1.2250423011844331,1.2250423011844331,2.4500846023688663,0.0147142048670062,0.0249376040754458,0.0052649914455942,1.994359842075578,1,71.78698127229227,0.0276689846782187,1.9948690960689293,0.0059223143156014,1.2113042227724835,1.2310993813596054,2.4424036041320885,none,10,VF_CH_Lav.GRAPH.010.csv,7703171192.199999,15394525094.999998,10338856290.800167,2498624716.15959,0.513877601895226,1.0145022276172864,0.8132096568788444,0.3302805864686763,4208.2535,8259.330999999998,6230.810432036098,3200.909894442465,1.356999999999999,2.530000000000044,1.7289385222786258,0.7350267480988287,1964.752,3793.1955,2885.7146167512687,1494.0881272708623,14.932999999999996,28.195999999999994,21.58345910885505,10.912039029765552,539.437,1057.406,772.8866514382402,391.18339183883256,1.973905,3.756252,2.7775871477721377,1.4054272159633014,104.43900000000002,206.0010000000001,144.65773773265653,66.95997725093858,110.64682363394049,82.24344735673034,0.0,38.43837716570413,78.19315326521546,111.40648600621944,82.98178587294535,0.0,37.82257396712572,78.19315326521546,0.0684140382052421,6.7272350066637046,34.641,2.2408231896934696,0.0429669915593069,108.99231541537094,34362906.50577521,0.2625499777876486
CH_Lav,26,1.0,1.6125356125356125,1362.825870646766,0.735064935064935,CH,Lav,1926,2352,57.0,114.0,84.33852544132918,43.2255559601354,1.2211838006230529,1.2211838006230529,2.4423676012461057,0.0135135135135135,0.0237286850733269,0.0047049752189939,1.9989615784008308,1,75.93499978011768,0.0264281125033781,1.999602620335804,0.0052920737902684,1.2254581426495574,1.2218401449896494,2.447298287639206,none,10,VF_CH_Lav.GRAPH.010.csv,8610926437.2,17217615062.799995,11673041165.28214,4118190852.688018,0.6851927765807305,1.2725683609641676,1.0460622746778303,0.3295043816834293,4563.143000000001,9112.731499999998,6736.814348909657,3452.024529090904,5.239999999999995,9.587999999999994,5.514166666666667,0.3730491483594281,2313.8665,4563.866500000002,3464.1751962616822,1709.7741471804884,18.196,36.251000000000005,26.04842004153686,13.048780224676674,604.7659999999998,1200.0069999999994,879.9709678089306,441.1110572232333,2.73652,5.089917999999998,3.7598122149532704,1.8926554674823004,116.441,231.0790000000001,161.01929958463134,74.74006339172763,117.7677100494234,85.2339373970346,0.0,39.96123393739703,80.09675947281714,118.7009884678748,85.89373970345964,0.0,39.27105930807249,80.09673682042833,0.2532948929159802,7.233427924217462,34.641,2.380464168039538,0.0496559526359143,114.86724917627676,44491341.7437397,0.193574958813841
CH_Lav,27,0.7586206896551724,0.7113390313390312,1383.40350877193,0.2458333333333332,CH,Lav,1732,2102,56.0,111.0,83.25692840646651,43.95370055355206,1.2136258660508084,1.2136258660508084,2.4272517321016167,0.0183044315992292,0.0231703850359152,0.0057373391210914,1.9988452655889144,1,74.99456347335648,0.0255073282740896,1.9995335985830744,0.0067757700169474,1.212376502999106,1.19474857142363,2.407125074422738,none,10,VF_CH_Lav.GRAPH.010.csv,14113666249.3,21568377066.000008,16045490166.834583,3334251636.728884,0.5895964846263612,1.1544253253308938,0.9553707069325552,0.3543867963074039,4417.901499999998,8776.721000000001,6582.637919168593,3474.839311785957,2.375,4.716000000000022,2.8088135103926097,0.3564472184309268,2227.8225,4443.084000000002,3472.233096709007,1751.2398681888328,18.134000000000007,35.184,24.78742321016166,11.72793885978149,606.2650000000001,1176.7680000000005,878.6323071593534,434.8118838614687,2.384548000000001,4.641963000000002,3.398454674364896,1.6861684757359034,118.633,232.30800000000005,166.86726789838335,76.74073509752198,119.82968601332064,73.05518553758326,0.0,40.46817792578496,79.30039391056138,120.56422454804948,73.90199809705042,0.0,39.8081484300666,79.30027450047574,0.071836346336822,7.538219314938154,34.641,2.4539676498572787,0.0485549048525214,117.0214662226451,49524167.96051379,0.1831588962892486
CH_Lav,28,0.7142857142857142,0.0749857549857548,1027.5,0.4399999999999999,CH,Lav,1578,1932,58.0,112.0,83.19391634980988,41.20621208066205,1.2243346007604563,1.2243346007604563,2.4486692015209126,0.0169419737399406,0.0248923121376101,0.0056650196058148,1.9955640050697083,1,74.97624884545023,0.0274026224608501,1.9970816112175345,0.0053046139930696,1.2333401874820331,1.2463200401782648,2.479660227660297,none,10,VF_CH_Lav.GRAPH.010.csv,7525971497.1,15021453975.299995,9110264517.749811,2431109120.43711,0.5553390724826701,1.08518845042599,0.8433251245693294,0.3292548969282209,4529.041999999999,8755.461000000001,6510.302438529783,3225.053335396015,2.2090000000000174,4.386999999999958,2.5060088719898697,0.3730139433057515,2184.2645000000007,4247.965000000001,3203.527410646388,1588.0215553753949,15.67600000000002,30.351000000000017,21.575538022813703,9.812967273536822,566.7950000000001,1130.4,821.6627256020278,386.6570398672938,2.2622340000000003,4.5098910000000005,3.172312965145755,1.4420952808849985,109.055,217.725,152.73532319391637,66.04192635420613,108.7343991748324,81.35327488396081,0.0,39.89916245487365,78.49499484270243,109.455389375967,82.10727178958226,0.0,39.2131459515214,78.49497266632285,0.0990201134605466,7.37316812790098,34.641,2.410984528107272,0.0495629066529138,114.96177565755544,46251514.90428055,0.1872099020113469
CH_Lav,29,0.8709677419354838,0.7778917378917378,1309.984375,0.5666666666666667,CH,Lav,1512,1827,53.0,105.0,77.12698412698413,39.96533095920918,1.2083333333333333,1.2083333333333333,2.4166666666666665,0.0139165009940357,0.0256586396900218,0.0048903544487255,1.9966931216931216,1,69.63080659217579,0.0283472538658602,1.9970256580429573,0.0050895464218673,1.2249703137346737,1.1947774810098422,2.4197477947445165,none,10,VF_CH_Lav.GRAPH.010.csv,5531417275.3,10998744457.100004,6815681243.222883,1988275120.3513129,0.6479541122086094,1.2439879344818,1.0320911850027803,0.3202225333765612,4078.643000000001,8074.112999999998,5928.546749007936,3071.401454008346,1.7810000000000483,3.528000000000062,2.445724206349228,0.3733322819605147,2021.0769999999995,4003.5100000000007,3045.441964616403,1519.6381782195122,15.27000000000001,28.00599999999999,21.41224735449736,11.06870747148774,516.6370000000002,1011.389,721.3454695767194,357.13263403384065,2.060936,3.9453020000000016,2.9150836752645506,1.516841241479589,98.93300000000002,196.361,136.92864947089947,62.33415943311656,123.27157894736844,70.94105263157894,0.0,38.9157647368421,77.105,124.11473684210526,71.72947368421053,0.0,38.31153736842106,77.105,-0.0305263157894736,6.743691578947368,34.641,2.2522773684210526,0.0424692605263157,110.19586210526316,32550150.406473685,0.185789473684212
CH_Lav,30,0.6097560975609757,0.8758974358974357,1336.2222222222222,0.4461538461538461,CH,Lav,1396,1700,52.0,103.0,76.56375358166189,38.25432520976472,1.2177650429799427,1.2177650429799427,2.4355300859598854,0.0203544061302681,0.0268762111592952,0.006342323619079,1.9935530085959885,1,67.9516436278584,0.0301643959379999,1.9971780020230991,0.007749107096653,1.2276326345300328,1.2409937478277902,2.468626382357825,none,10,VF_CH_Lav.GRAPH.010.csv,2642801384.4,5150836530.300002,3454738044.8752866,1295174719.144791,0.5836437805654584,1.1605918138043778,0.9396472612885198,0.3036548552659149,3860.4699999999984,7658.147500000003,5691.538556590259,2842.533243958156,1.3410000000000082,2.6739999999999498,1.8704484240687391,0.7584621560834212,1932.7985000000008,3846.921,2833.56192191977,1383.9155566785794,13.27600000000001,25.73800000000002,18.534368194842408,8.911703120025468,432.981,864.4990000000003,647.1081454154729,323.67235028088425,1.595669999999999,3.184252000000001,2.2883402743553005,1.090267404711876,86.86600000000003,172.79200000000003,124.00747277936962,57.002774047714496,125.62435381964389,78.64675473865594,0.0,37.81255427914992,74.70651981619758,126.59965537047674,79.4175761056864,0.0,37.29847501435956,74.70649971280874,-0.231476163124641,6.393031591039632,34.641,2.161071223434808,0.0341406754738655,106.10402871912694,19877666.02165422,0.2446869615163676
CH_Lav,31,0.5,0.2037606837606836,887.0,0.3428571428571428,CH,Lav,1654,2037,58.0,114.0,84.84643288996372,43.36181257045378,1.2315598548972189,1.2315598548972189,2.4631197097944377,0.0177562550443906,0.0235373501965938,0.0068174068748479,1.9987908101571947,1,77.7136365300918,0.0253343876293662,1.999498310574152,0.0084116894183395,1.2075209669361255,1.2190329305743342,2.4265538975104626,none,10,VF_CH_Lav.GRAPH.010.csv,4532793593.8,8889952115.800003,6235005873.415538,1614533432.5553055,0.6865279503907304,1.366615982235809,1.1273932754176206,0.3622677035747478,4386.5225,8600.538000000004,6395.955299576785,3265.678579810187,6.015999999999991,11.087999999999994,8.716762394195882,0.6931479776244999,2228.6835,4311.160000000002,3289.1156333131803,1631.0896120256232,15.143,30.264,20.77667775090689,9.511943701349876,510.481,1014.9530000000004,758.1719588875453,382.75027747798,1.7978309999999995,3.5939520000000016,2.5835731191052,1.220139499876009,100.904,201.0180000000001,146.1457533252721,69.5804775027047,125.80748663101603,74.21001458434614,0.0,38.29122654350997,75.68860379192999,126.458920758386,74.99951385512882,0.0,37.81499076324745,75.68858629071462,-0.0811861934856587,6.448522119591639,34.641,2.173397180359747,0.0322896392805055,107.76074137092854,21308047.088624213,0.2163344676713662
CH_Lav,32,-0.0285714285714285,0.399088319088319,1240.9333333333334,0.3888888888888888,CH,Lav,1708,2071,55.0,109.0,79.66217798594847,40.87852539961503,1.2125292740046838,1.2125292740046838,2.425058548009368,0.0207112153184837,0.0250902851893691,0.0054747083830872,1.9988290398126465,1,72.36135990371058,0.0276768921608975,1.999566221082364,0.0056109372019073,1.1995043455853158,1.2357179669380134,2.435222312523332,none,10,VF_CH_Lav.GRAPH.010.csv,4208554862.5,8221786005.500001,5744488124.649883,1353091537.4533577,0.5949837621182086,1.1639922605323272,0.9436480186091428,0.3053734405709006,4132.966,8172.535,5973.442189402811,3063.988449620589,1.7999999999999972,3.38500000000002,2.4514648711943843,1.1185071855934168,2089.101,4150.344,3018.6806563231853,1522.444709562085,12.075999999999992,24.116000000000007,17.622317330210784,9.105451612659833,479.6710000000001,955.751,688.2948302107727,341.7365605181313,1.555204,3.0983560000000003,2.2524808829039813,1.1125158893562683,96.92000000000002,193.36,133.66823536299768,60.25703504443054,117.3314606741573,87.69662921348315,0.0,38.09909691011236,75.50430898876404,117.99250936329588,88.53183520599251,0.0,37.6433670411985,75.50430430711612,-0.0154494382022471,6.33701638576779,34.641,2.149308988764045,0.0311806081460674,106.75620365168538,18884035.089981277,0.2078651685393255
CH_Lav,33,0.9245283018867924,1.4074074074074072,1355.1354838709678,0.6477611940298507,CH,Lav,1573,1891,58.0,113.0,82.72854418308964,41.38925393366753,1.2021614748887477,1.2021614748887477,2.4043229497774954,0.0123063865902822,0.0248733846689209,0.0066651268204754,1.9980928162746343,1,75.35572847107497,0.0272915392703257,1.999318756316128,0.0076140500716723,1.1979411967763622,1.2097770427330747,2.4077182395094394,none,10,VF_CH_Lav.GRAPH.010.csv,12375871917.2,18426236270.200005,13605260420.661858,2072468820.674349,0.5784570008764586,1.117381133771887,0.910741325181315,0.2861287756110502,4444.374500000002,8675.2025,6345.65611093452,3173.579597644489,2.5769999999998845,4.882999999999967,3.3495441830896264,0.8612023151495564,2125.0925,4191.685999999999,3135.198715829625,1509.1147943242263,12.612999999999992,24.988999999999983,17.738198982835346,8.794659435868327,562.4069999999999,1077.027,812.352979656707,391.4558912484693,1.808247,3.5042220000000017,2.5419360775588054,1.1798752558812888,112.418,211.31700000000004,157.03803814367453,71.376282442748,136.45018450184503,86.72957301001581,0.0,37.720760674749606,77.16916921454929,137.17554032683185,87.45914602003162,0.0,37.21997258829731,77.16919399051135,0.3178703215603584,7.239968371112282,34.641,2.3815798629414866,0.0378410432261465,109.04026673695309,38918020.29636268,0.229836584080127
CH_Lav,34,-0.1612903225806451,0.825071225071225,1334.52,0.2199999999999999,CH,Lav,1680,2056,60.0,115.0,85.17321428571428,43.006886894126325,1.223809523809524,1.223809523809524,2.447619047619048,0.0135323383084577,0.0238601086470719,0.0059284181443492,1.997023809523809,1,79.07864796687339,0.0262592399690911,1.9968637921891013,0.0059222546248116,1.209217910036167,1.2272778207836326,2.4364957308198028,none,10,VF_CH_Lav.GRAPH.010.csv,5386768431.8,10641332586.2,6992554832.637678,1954683410.957524,0.6453602373189266,1.2828930191519117,1.0020038028490934,0.3314217364476192,4589.184000000001,8803.3175,6518.831491964286,3291.18306329341,2.3739999999999952,3.872999999999863,2.855287499999923,1.2470833531863967,2278.4975,4428.7155,3287.4397529761904,1664.8788937274855,13.992999999999991,27.545000000000027,19.702067261904777,9.814732225814684,577.24,1136.9550000000004,812.5537148809524,377.6615353852922,2.0201750000000005,3.847752,2.7872517720238097,1.3275663395239503,112.062,223.71800000000025,153.53123511904764,66.0013613254771,126.48625989753144,77.33115975780159,0.0,39.68702608290638,77.09401024685607,126.95388914764789,78.11178388448998,0.0,39.11771308802981,77.09396693060084,-0.1252911038658593,6.53684489986027,34.641,2.18765859338612,0.0381821141127154,111.13066977177458,31136422.18192827,0.2640894271075914
CH_Lav,35,0.8584070796460177,1.0605128205128205,1257.7155963302753,0.5725490196078432,CH,Lav,1751,2145,54.0,106.0,77.12050256996002,38.7443504935955,1.2250142775556825,1.2250142775556825,2.450028555111365,0.0160183066361555,0.0264858701181702,0.0052029251741329,1.998286693318104,1,69.68648685701658,0.0292277184706292,1.999047743749134,0.0058578528195912,1.220533081146183,1.216374429057674,2.436907510203858,none,10,VF_CH_Lav.GRAPH.010.csv,5970054489.5,11933468163.3,7536891886.746089,2331824323.1024647,0.5589239704462284,1.1125648140777364,0.8883065137469837,0.3147144364291279,4203.235500000001,8257.765499999998,6009.394498001142,3018.338092776376,2.366,4.173999999999964,2.741946887492864,0.4138480091376374,1956.946,3886.736,2840.623081382067,1402.119614734111,15.639999999999992,30.973,21.585065105653907,9.953406319327724,497.08699999999993,992.1490000000002,736.7402187321532,365.4707004167416,2.059273,4.051968000000001,2.853266644203313,1.349587113698295,92.80699999999996,184.89700000000005,131.81363563677897,61.17952934453778,112.2316076294278,81.36330608537693,0.0,38.44275386012716,78.205,112.9100817438692,82.18165304268847,0.0,37.84469891008175,78.205,-0.0944595821980018,6.741186648501363,34.641,2.2475045413260677,0.0428782484105358,109.3039187102634,35329974.90308811,0.2815622161671195
