KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Lav,17,0.7586206896551724,0.7256980056980057,1325.753846153846,0.3473684210526313,CH,Lav,1208,1411,87.0,128.0,104.307119205298,53.99786976631899,1.168046357615894,1.168046357615894,2.3360927152317883,0.0149253731343283,0.0187824827600626,0.0082187905555447,1.9975165562913908,1,99.98061389633452,0.0195202936228794,1.998925960369692,0.0094213116448061,1.1666194995089445,1.1624032447789143,2.329022744287859,none,80,VF_CH_Lav.GRAPH.080.csv,27746769100.9,42699815523.09999,33041798700.924423,14483890291.9466,0.8011228649186024,1.5742256685537712,1.2815609547545763,0.4387068514913688,6389.454500000001,9420.623500000002,7667.498549254968,3971.192255887978,1.445999999999998,2.8349999999999795,2.177639900662247,0.3349356581640227,2867.6125,4467.455500000001,3544.649639900662,1849.043048518027,13.774,27.541000000000004,17.670050496688745,5.726159516506916,1563.9930000000002,2152.7850000000003,1883.9400612582776,995.489057619186,2.598397,5.189774000000002,3.439494590231788,1.3204155973734877,133.48699999999997,203.592,165.1576117549669,84.21913480826525,126.48313492063492,80.55654761904762,0.0,36.7133621031746,73.7115074404762,127.36904761904762,81.2420634920635,0.0,36.33452182539682,73.71147222222223,0.0109126984126984,5.92759126984127,34.641,2.0384404761904764,0.0249354791666666,101.97345734126984,13489636.760863096,0.3040674603174579
CH_Lav,18,1.0,1.6200569800569795,1349.9414634146342,0.8142857142857143,CH,Lav,1415,1678,58.0,109.0,80.8190812720848,41.93311908676986,1.1858657243816255,1.1858657243816255,2.371731448763251,0.011795234725171,0.0243964714029388,0.0064200219717808,1.9985865724381624,1,74.84410492338198,0.0265057939519902,1.9994692246568344,0.0068623281760101,1.1749914104259402,1.1760162758797947,2.3510076863057363,none,80,VF_CH_Lav.GRAPH.080.csv,74166269174.2,143441757988.80002,98644522392.02672,39857940055.84232,0.6742678755370485,1.2456170875954795,1.0062723451327436,0.3648437779842847,4607.9785,8671.095500000005,6427.494813427561,3334.993375656853,1.7340000000000089,2.470000000000013,1.8817180212014184,0.1340971866394156,2120.0440000000003,4047.351500000001,3072.406979858657,1556.9632035795526,18.043,36.07299999999999,22.35922332155477,5.652724148719766,1220.046,2436.73,1820.1266975265016,974.5507990553828,3.9992449999999993,7.990209000000004,5.087515416961131,1.5835386414732036,84.23499999999999,167.7570000000001,124.31535901060072,63.25488807532954,101.43343653250774,80.79566563467492,0.0,40.894892156862745,79.96369762641899,102.4344685242518,81.36738906088752,0.0,40.12024974200206,79.96368214654284,-0.0619195046439628,7.8024829721362225,34.641,2.522137770897833,0.0567794504643962,119.1174834881321,64042474.823271416,0.1439628482972169
CH_Lav,19,0.8636363636363635,1.3894017094017097,1308.176,0.4848484848484848,CH,Lav,1516,1812,60.0,119.0,89.89116094986808,47.06178931877356,1.195250659630607,1.195250659630607,2.390501319261214,0.0134302069572875,0.0216733959616761,0.0082937438785931,1.99802110817942,1,83.05480708222306,0.0233696606794496,1.999100945780072,0.0110281045758431,1.1788526376646036,1.1811981793783226,2.3600508170429246,none,80,VF_CH_Lav.GRAPH.080.csv,34111831902.400005,65335250479.29997,47324435311.95158,20126205893.81487,0.583898602456982,1.1622077609938937,0.912230716734358,0.3689945289040733,4549.595499999999,9030.337500000003,6820.629020778364,3570.5924215078794,1.527000000000001,3.0319999999999965,1.6702532981530591,0.1766004719733271,2124.2615,4226.967999999999,3190.921668865434,1660.1993293028354,15.215,30.417,19.147036939313985,5.080144118184909,1156.7079999999994,2251.6350000000016,1776.3196464379946,962.7428546870776,3.150705,6.297759000000002,4.079973009234829,1.2497872105410264,85.25799999999997,170.47100000000006,126.16860158311344,62.85116665012143,116.39733924611971,81.53259423503326,0.0,37.89391796008869,75.81344567627495,116.99512195121952,82.3219512195122,0.0,37.47019024390244,75.81340177383592,-0.0904656319290465,6.423971175166297,34.641,2.175780931263858,0.0297687924611973,106.74984611973392,18352393.43436807,0.2328159645232842
CH_Lav,20,1.0,1.2544729344729346,1272.3760683760684,0.611111111111111,CH,Lav,1674,1997,61.0,113.0,90.23655913978494,46.86956590047426,1.1929510155316607,1.1929510155316607,2.385902031063321,0.011164274322169,0.0217060394061343,0.0054161262027228,1.99820788530466,1,83.25044759709345,0.0234627939257706,1.999143524363444,0.0068622044098328,1.1742304694160517,1.1686076522009845,2.3428381216170338,none,80,VF_CH_Lav.GRAPH.080.csv,83084706442.80003,166103555039.40002,117380101499.2883,40035923683.00478,0.7710094764923023,1.5000730177964363,1.22354010680077,0.3930758672921235,4871.232000000005,9022.78700000001,7203.53551493429,3741.633625594063,1.1110000000000042,2.212000000000017,1.2935137395460012,0.0934348043742022,2409.8135,4205.434500000001,3305.01624641577,1721.4242030113512,18.28,36.548,22.95283512544803,6.054145127369034,1236.7130000000004,2380.063000000001,1888.117167264038,1008.934197023352,4.329457,8.650398000000001,5.415673907407408,1.6719172498020043,89.552,178.86300000000006,130.5388440860215,65.10969473848844,107.1155737704918,77.26967213114754,0.0,40.56807704918032,80.3397844262295,108.14426229508196,77.93442622950819,0.0,39.80133278688524,80.33981147540983,-0.0327868852459016,7.114710655737705,34.641,2.341346721311476,0.0532109270491803,115.81926885245902,48562240.13897541,0.1926229508196749
CH_Lav,21,-0.6,-0.0458119658119658,1464.0,0.7,CH,Lav,1625,1935,75.0,115.0,96.9316923076923,50.86409094353922,1.1907692307692308,1.1907692307692308,2.3815384615384616,0.0205380981721092,0.0199135651292704,0.0061103246085717,1.9987692307692309,1,93.3646472316941,0.02071586554042,1.999360416986828,0.0070189569932723,1.1770614936946489,1.1797387467402118,2.356800240434861,none,80,VF_CH_Lav.GRAPH.080.csv,28496794940.1,44546761732.60001,33934029482.38388,11534317008.342688,0.6101327375399497,1.149649890243304,0.91616224528399,0.394714088153116,5586.838500000001,8570.8475,7222.220597538464,3790.060339078434,0.8640000000000043,1.7280000000000086,0.964292923076932,0.1524662387267929,2583.76,4142.758000000001,3464.854582153846,1824.036236991288,14.619999999999996,29.239,17.78158030769231,4.938432201591513,1419.668,1964.789,1750.6683261538458,899.5847910564621,2.5108170000000007,4.998571999999999,3.1931835827692305,1.0981833345646088,113.25699999999998,198.883,151.26768184615386,75.77789941871917,117.46889089269612,70.29305680793507,0.0,38.689625788999095,74.95201577998196,118.38412984670876,71.09648331830478,0.0,38.320435527502255,74.95203426510369,-0.1564472497745717,6.306593327321911,34.641,2.1532502254283137,0.0267419788097385,108.57396167718665,14218205.888728583,0.1275924256086562
CH_Lav,22,0.4444444444444444,1.0199430199430195,1288.0886075949368,0.3525423728813559,CH,Lav,1593,1884,61.0,111.0,85.20025109855618,43.450777112177335,1.182674199623352,1.182674199623352,2.365348399246704,0.0079614498219149,0.0234742010888283,0.0060044887309907,1.9981167608286248,1,80.79889293436366,0.0248088834343904,1.9991260200247545,0.0069516121892407,1.1679620063248468,1.1698872677996544,2.3378492741245016,none,80,VF_CH_Lav.GRAPH.080.csv,54577231787.89998,108075003034.10004,68476356804.6905,23325885310.74004,0.5478637272879531,1.0449063303231618,0.8129028371783915,0.3359801977753796,4767.701499999997,8664.987000000001,6656.9538587570605,3395.8657056847296,0.9559999999999887,1.9109999999999872,1.0368562460765829,0.1127928247641143,2237.1115,4257.627000000001,3248.1530106716887,1653.62838189614,17.090000000000003,34.177,19.773006277463903,4.613653567586831,1197.5259999999998,2148.747000000001,1725.1386095417452,915.16580134587,3.956132000000001,7.910216000000003,4.643107569365976,1.2468372215818582,100.169,188.91900000000004,139.7366415568111,65.16112525669769,112.21061571125266,82.69554140127389,0.0,38.87758131634819,78.51168025477708,112.923991507431,83.48704883227177,0.0,38.29353036093418,78.51172314225053,0.0594479830148619,7.023923566878981,34.641,2.328971125265393,0.0419252059447983,111.37586029723992,34056495.4122293,0.2084925690021218
CH_Lav,23,0.6703296703296704,1.1731054131054128,1294.7052631578947,0.45,CH,Lav,1676,1978,64.0,116.0,89.29474940334129,46.5120863463114,1.1801909307875895,1.1801909307875895,2.360381861575179,0.0125448028673835,0.0219123761185844,0.0055376154700956,1.9988066825775657,1,83.6642360290439,0.0234486931963989,1.9994587688652323,0.0064896124786245,1.1683490363934104,1.1711873951941083,2.339536431587522,none,80,VF_CH_Lav.GRAPH.080.csv,31159462540.700005,60054938026.59999,43047515052.91796,14885609785.912548,0.7312694751035616,1.4088893348482483,1.136038807495826,0.3947001534721555,4862.852999999998,8788.212500000003,6777.519760739856,3531.863798991916,5.882000000000005,10.292999999999992,7.8335918854415345,0.1698998682007636,2276.4375000000005,4304.597500000001,3322.7218418854413,1755.5988715872904,15.653,31.305,18.58490274463007,5.032014595518822,1203.48,2046.6080000000009,1685.3421139618135,883.5603600505825,2.996645,5.991313,3.652328162887829,1.1489692075966234,100.73900000000002,196.8149999999999,139.2264683770883,68.04003643643358,114.3463867581752,71.97254743641501,0.0,38.71233589018975,76.42033629390392,115.18772708922084,72.77028663706096,0.0,38.272443681873234,76.42023334679047,-0.0815502624142107,6.384808639483246,34.641,2.167566007266855,0.0309354884941461,108.92851998385144,18602358.432781592,0.2151796528058133
CH_Lav,24,0.6615384615384616,0.7610256410256409,1315.2539682539682,0.3463414634146341,CH,Lav,1256,1467,75.0,120.0,93.7078025477707,49.340216205242726,1.1679936305732483,1.1679936305732483,2.3359872611464967,0.0164805954279638,0.0203975689414695,0.0080824104510452,1.997611464968153,1,89.43031160972039,0.0209228018528482,1.9988213345572696,0.0091547497263327,1.150971304561392,1.153751368392544,2.3047226729539365,none,80,VF_CH_Lav.GRAPH.080.csv,103334405164.5,128715826392.7,108613012863.93208,40993267408.657486,0.888802290330476,1.7189419263992138,1.4163500088952183,0.408971191926369,5817.276499999999,9308.131000000008,7266.531501194267,3826.310424618721,3.1790000000000163,6.027000000000015,4.015726910828037,0.1175365341183083,2735.4665,4533.2125000000015,3536.2440939490443,1841.986533874056,16.683,33.358000000000004,20.50444665605096,6.229723408277727,1763.1020000000003,2423.543,2153.377136146497,1135.9353478645914,3.727028,7.438818000000001,4.893382527866243,1.8030525013423988,128.29000000000002,216.10500000000008,174.61758280254782,87.19995830689977,122.05151515151516,77.76060606060607,0.0,39.98379797979798,77.98,122.72121212121212,78.55757575757576,0.0,39.37106969696969,77.98,0.0429292929292929,7.058638888888889,34.641,2.334570707070707,0.0440895141414141,114.26698282828282,37408029.26116162,0.2611111111111129
CH_Lav,25,1.0,1.4823931623931623,1386.4242424242425,0.7876923076923077,CH,Lav,1434,1686,60.0,112.0,87.90864714086472,45.62611719568918,1.1757322175732217,1.1757322175732217,2.351464435146444,0.015828677839851,0.0223857471901965,0.0067258513268801,1.997907949790795,1,80.78554264655375,0.024080309804635,1.999095856882052,0.0079834829981123,1.155959104754079,1.1625800888346445,2.3185391935887223,none,80,VF_CH_Lav.GRAPH.080.csv,59459738546.10001,118021477643.40002,84012861951.67007,27338009184.03817,0.5200025489885536,1.0319331070344615,0.834280506133014,0.3736313542227287,4665.381500000006,8709.057000000003,6832.511941422594,3546.329356618397,5.872,11.054999999999993,6.53183472803347,0.2158882088955237,2102.339,3924.267,3188.58254218968,1676.4229899037523,16.877,33.74,20.36852231520223,5.0666220703267575,1201.0119999999995,2227.5150000000017,1807.6472482566253,948.5392852059588,3.799934,7.489626000000001,4.594475386331939,1.364650601509936,91.83200000000002,181.80800000000005,134.8323361227336,66.50395061515702,110.64682363394049,82.24344735673034,0.0,38.43837716570413,78.19315326521546,111.40648600621944,82.98178587294535,0.0,37.82257396712572,78.19315326521546,0.0684140382052421,6.7272350066637046,34.641,2.2408231896934696,0.0429669915593069,108.99231541537094,34362906.50577521,0.2625499777876486
CH_Lav,26,1.0,1.6125356125356125,1362.825870646766,0.735064935064935,CH,Lav,1679,1991,58.0,116.0,88.40500297796308,46.47417974686959,1.1858248957712925,1.1858248957712925,2.371649791542585,0.0125223613595706,0.021948655678069,0.0056506206048901,1.9988088147706968,1,81.11722959581621,0.0238765463212969,1.9994770229061505,0.0073784041570531,1.175709935699904,1.175490608979547,2.351200544679452,none,80,VF_CH_Lav.GRAPH.080.csv,67685874993.09996,114098359507.50006,89784093995.92123,39471844475.00538,0.6979625394507225,1.2864607968986717,1.055215679794076,0.3574801804925905,4619.666499999998,9236.935000000009,7040.325370458605,3700.9854206779214,6.310999999999993,11.687000000000026,9.771560452650348,0.1138471832870456,2259.5330000000004,4476.422500000002,3407.9609267421088,1780.2860322876486,18.126000000000005,36.251000000000005,21.89552352590828,6.364472534235921,1237.0089999999998,2192.211,1873.015523525908,996.0350502356454,3.662180000000001,7.273148999999997,4.798222847528291,1.7313232227715123,98.292,188.80500000000004,140.41659499702203,70.12557171850837,117.7677100494234,85.2339373970346,0.0,39.96123393739703,80.09675947281714,118.7009884678748,85.89373970345964,0.0,39.27105930807249,80.09673682042833,0.2532948929159802,7.233427924217462,34.641,2.380464168039538,0.0496559526359143,114.86724917627676,44491341.7437397,0.193574958813841
CH_Lav,27,0.7586206896551724,0.7113390313390312,1383.40350877193,0.2458333333333332,CH,Lav,1470,1725,59.0,114.0,89.19319727891157,47.01582454629231,1.173469387755102,1.173469387755102,2.346938775510204,0.0154405086285195,0.0215158680745234,0.0069316666481811,1.9986394557823128,1,84.18864575701932,0.0225174436043945,1.9993291304395129,0.0089584992323909,1.1609636306372366,1.1544668799164963,2.3154305105537354,none,80,VF_CH_Lav.GRAPH.080.csv,73236213246.40001,124037437182.70004,92612897218.64272,35250736458.843834,0.6240930348169207,1.2030731672009698,1.001504327713954,0.3713243693844449,4646.824500000001,8977.875500000004,7023.264567687075,3701.3826548204815,2.204000000000008,4.379999999999981,2.314444217687063,0.1479340390751189,2178.9935,4283.214000000001,3386.12713095238,1778.5040416484946,17.597,35.184,21.16988775510204,5.370590217788952,1455.9010000000003,2379.0760000000005,2007.5396911564624,1041.2045545602318,4.058072999999999,8.110221000000001,5.079647137414965,1.5208858353797057,110.559,219.796,162.59996054421768,71.20795689047569,119.82968601332064,73.05518553758326,0.0,40.46817792578496,79.30039391056138,120.56422454804948,73.90199809705042,0.0,39.8081484300666,79.30027450047574,0.071836346336822,7.538219314938154,34.641,2.4539676498572787,0.0485549048525214,117.0214662226451,49524167.96051379,0.1831588962892486
CH_Lav,28,0.7142857142857142,0.0749857549857548,1027.5,0.4399999999999999,CH,Lav,1325,1582,60.0,113.0,87.24981132075472,44.47479450493074,1.1939622641509433,1.1939622641509433,2.3879245283018866,0.0166288737717309,0.0229632931265786,0.0086286691993485,1.998490566037736,1,82.64132870515976,0.0242242074763252,1.99931545937505,0.0104907859886866,1.1874817859349718,1.1867538863073388,2.3742356722423112,none,80,VF_CH_Lav.GRAPH.080.csv,52714545718.50001,104377358879.1,78448846652.05983,33422411049.222435,0.5981826454605914,1.092801461056519,0.8689919822256892,0.3585212119092579,4694.026499999997,8836.544000000002,6822.190070188675,3477.0576517505538,21.832,25.52599999999996,21.991110943396208,0.2188851416519515,2233.8175,4282.929499999999,3311.4106800000004,1703.8091735769235,17.067999999999998,34.119,20.10904,4.874944116741731,1253.8210000000004,2352.5860000000007,1925.4348052830185,999.5490793809496,3.7786239999999993,7.537775000000001,4.668932443773586,1.3620826254950682,104.576,208.06500000000003,152.00315849056602,68.53356228353196,108.7343991748324,81.35327488396081,0.0,39.89916245487365,78.49499484270243,109.455389375967,82.10727178958226,0.0,39.2131459515214,78.49497266632285,0.0990201134605466,7.37316812790098,34.641,2.410984528107272,0.0495629066529138,114.96177565755544,46251514.90428055,0.1872099020113469
CH_Lav,29,0.8709677419354838,0.7778917378917378,1309.984375,0.5666666666666667,CH,Lav,1316,1547,55.0,108.0,83.06079027355624,44.15149490910352,1.175531914893617,1.175531914893617,2.351063829787234,0.0154743784880771,0.0230313018378406,0.0064616451883408,1.9984802431610944,1,77.37850424213066,0.0241951260969459,1.9993453646759607,0.007359063214231,1.1617400149154775,1.1569620130799485,2.3187020279954265,none,80,VF_CH_Lav.GRAPH.080.csv,40888125030.7,78493389207.20001,53497510334.203575,21271772065.55109,0.6479541122086094,1.2665179600748444,1.043159437450549,0.353724070152967,4215.245499999999,8274.576000000005,6362.595511018239,3381.3819108417065,5.448999999999998,9.894999999999982,8.792577507598784,0.1663534226310838,1995.7620000000004,3889.427,2989.3241607142854,1585.2673584187596,16.115000000000002,32.22,20.04265349544073,4.991218255573407,1204.8499999999997,2206.0799999999995,1737.7223655015198,912.6056309221387,3.2574780000000008,6.476821,4.089682188449848,1.2689706166387391,91.636,182.25500000000005,128.80120896656535,63.32504371930148,123.27157894736844,70.94105263157894,0.0,38.9157647368421,77.105,124.11473684210526,71.72947368421053,0.0,38.31153736842106,77.105,-0.0305263157894736,6.743691578947368,34.641,2.2522773684210526,0.0424692605263157,110.19586210526316,32550150.406473685,0.185789473684212
CH_Lav,30,0.6097560975609757,0.8758974358974357,1336.2222222222222,0.4461538461538461,CH,Lav,1123,1325,59.0,117.0,85.04719501335708,42.8161167486504,1.1798753339269814,1.1798753339269814,2.359750667853963,0.0184359203092476,0.023933580429416,0.0108669766993151,1.9982190560997328,1,78.34735565871121,0.0258743282480468,1.9992737910736835,0.0128279067193454,1.1809954631472024,1.1770708615835928,2.358066324730796,none,80,VF_CH_Lav.GRAPH.080.csv,21571165522.6,42160487329.99999,29919721933.828938,13380866295.164751,0.6330839993270615,1.2526067145212274,1.0121307223824654,0.3402168731041478,4387.740999999999,8700.587000000001,6323.812588601961,3183.3375827734167,1.5330000000000013,2.350999999999999,1.67726179875334,0.0858665530164228,2049.981,4096.7165,2985.888251558326,1479.202043182335,14.441000000000004,28.882,18.551206589492427,4.573922355925279,1091.736,2076.295000000001,1579.3286206589494,819.9726150970703,2.702774,5.393142000000003,3.4923224381122,1.0710519513065817,89.00399999999999,165.56800000000007,123.8576055209261,60.96890579092478,125.62435381964389,78.64675473865594,0.0,37.81255427914992,74.70651981619758,126.59965537047674,79.4175761056864,0.0,37.29847501435956,74.70649971280874,-0.231476163124641,6.393031591039632,34.641,2.161071223434808,0.0341406754738655,106.10402871912694,19877666.02165422,0.2446869615163676
CH_Lav,31,0.5,0.2037606837606836,887.0,0.3428571428571428,CH,Lav,1352,1614,58.0,115.0,86.12204142011835,45.15443743183879,1.1937869822485208,1.1937869822485208,2.387573964497041,0.0138271604938271,0.0225416835950206,0.0097372251915894,1.9985207100591715,1,80.91548388022271,0.0237197876692221,1.99928723099077,0.0122573902581099,1.1787259031743265,1.1732864909137142,2.352012394088044,none,80,VF_CH_Lav.GRAPH.080.csv,34584552369.0,62418183259.60002,41424963082.04216,14413598293.545223,0.6855004659298742,1.3437027524675045,1.1247261444130068,0.3842271001357392,4396.692499999999,8768.764500000005,6562.6610983727805,3440.951178565953,3.988,7.536999999999992,4.985249999999987,1.162789246624244,2035.2545,4057.5210000000006,3070.968557322485,1602.5057915838177,15.14,30.264,19.036716715976333,4.841237675138736,1149.067,2097.6240000000007,1663.9921997041422,874.0885173123996,3.0228310000000005,6.036687999999999,3.849119962278107,1.11702834575309,98.33300000000004,196.343,144.93167085798817,68.61385146768338,125.80748663101603,74.21001458434614,0.0,38.29122654350997,75.68860379192999,126.458920758386,74.99951385512882,0.0,37.81499076324745,75.68858629071462,-0.0811861934856587,6.448522119591639,34.641,2.173397180359747,0.0322896392805055,107.76074137092854,21308047.088624213,0.2163344676713662
CH_Lav,32,-0.0285714285714285,0.399088319088319,1240.9333333333334,0.3888888888888888,CH,Lav,1429,1692,57.0,114.0,86.76627011896431,46.15089394750203,1.184044786564031,1.184044786564031,2.368089573128062,0.0170520906330296,0.0220071220618409,0.0082546652797927,1.9986004198740377,1,82.11120007712066,0.0229818765491864,1.999332436093469,0.009118961662969,1.1735438255426978,1.1761320141349834,2.3496758396776807,none,80,VF_CH_Lav.GRAPH.080.csv,34017771496.9,61476349884.49998,42918224018.857376,15778600549.170515,0.6286946102593524,1.1990975471443122,0.9729988865746746,0.3429786637514895,4283.518499999999,8556.302499999996,6512.595911126662,3463.041150931192,1.481999999999999,2.963000000000008,1.7305528341497574,0.238116337647726,2178.1615000000006,4205.770000000001,3211.362432820154,1666.43128997477,14.997,29.986,18.17026102169349,4.724394475774915,1177.75,2073.8769999999995,1691.8542148355489,879.2193979962879,2.877946,5.746303000000001,3.661248874737579,1.115264930549266,101.472,202.61000000000007,147.07438838348497,68.76957210679934,117.3314606741573,87.69662921348315,0.0,38.09909691011236,75.50430898876404,117.99250936329588,88.53183520599251,0.0,37.6433670411985,75.50430430711612,-0.0154494382022471,6.33701638576779,34.641,2.149308988764045,0.0311806081460674,106.75620365168538,18884035.089981277,0.2078651685393255
CH_Lav,33,0.9245283018867924,1.4074074074074072,1355.1354838709678,0.6477611940298507,CH,Lav,1291,1493,57.0,112.0,87.48644461657629,45.88292592125568,1.1564678543764524,1.1564678543764524,2.3129357087529048,0.0090509438841479,0.0222578843745896,0.0076220970212756,1.997676219984508,1,80.63712439906382,0.023797243103149,1.9990324588901625,0.0095367444362449,1.1430448652650096,1.142049075007884,2.2850939402728936,none,80,VF_CH_Lav.GRAPH.080.csv,57645538162.89999,109123351790.40002,78749477622.95895,23876164211.864742,0.591595449848407,1.1228182047377426,0.9334883528570718,0.3222586377874424,4393.5470000000005,8633.278999999999,6742.270620061968,3536.288053206756,4.379000000000005,6.363999999999976,4.991883810999216,0.1781020253514164,2120.673,4103.501,3228.556037955074,1657.0174568755665,16.174,32.323,19.87217815646785,4.641858245816287,1219.9749999999997,2258.248,1782.4972075910143,944.552293179376,3.846345000000001,7.660374000000001,4.994384752130132,1.276176353798211,90.664,175.69599999999997,133.3046723470178,67.55442124547395,136.45018450184503,86.72957301001581,0.0,37.720760674749606,77.16916921454929,137.17554032683185,87.45914602003162,0.0,37.21997258829731,77.16919399051135,0.3178703215603584,7.239968371112282,34.641,2.3815798629414866,0.0378410432261465,109.04026673695309,38918020.29636268,0.229836584080127
CH_Lav,34,-0.1612903225806451,0.825071225071225,1334.52,0.2199999999999999,CH,Lav,1378,1627,76.0,122.0,97.53628447024674,51.40631439373578,1.1806966618287371,1.1806966618287371,2.3613933236574747,0.0106589147286821,0.0196130217591072,0.0085266283681696,1.9985486211901309,1,93.0665818284136,0.0202961499101613,1.9993158259430703,0.0093937571405183,1.150466212259677,1.157456562235407,2.307922774495085,none,80,VF_CH_Lav.GRAPH.080.csv,57444601236.29994,101378373027.7,75957840717.86156,33480098368.34925,0.6658127272067362,1.3182099879095348,1.0494954604601523,0.4075532468407241,5817.0555,9342.14750000001,7466.769517416546,3935.454115727172,1.6469999999999914,3.243000000000009,1.884265602322204,0.1642174085352071,2866.9155000000005,4779.724999999998,3789.582202830188,1975.553990864324,16.105000000000004,32.209,19.67411901306241,5.914295293927927,1702.8470000000002,2402.2820000000006,2058.104267053701,1092.5450989793972,3.68391,7.349809000000001,4.634216092162554,1.562249975038813,129.89,240.558,181.11538969521044,89.9073145223257,126.48625989753144,77.33115975780159,0.0,39.68702608290638,77.09401024685607,126.95388914764789,78.11178388448998,0.0,39.11771308802981,77.09396693060084,-0.1252911038658593,6.53684489986027,34.641,2.18765859338612,0.0381821141127154,111.13066977177458,31136422.18192827,0.2640894271075914
CH_Lav,35,0.8584070796460177,1.0605128205128205,1257.7155963302753,0.5725490196078432,CH,Lav,1388,1622,56.0,107.0,80.49495677233429,42.33265460045836,1.1685878962536025,1.1685878962536025,2.3371757925072045,0.0108225108225108,0.0240676084512873,0.0064297740971735,1.9985590778097984,1,74.54791086287915,0.0258339047516456,1.999399156166889,0.007870296230219,1.1680237434889216,1.1678032265586171,2.3358269700475414,none,80,VF_CH_Lav.GRAPH.080.csv,45829198448.4,86993208519.79999,63935331579.34674,27178689721.84865,0.5897863255469256,1.1464165927999386,0.9178914398476664,0.3511525905549165,4352.371500000001,8320.2515,6260.6739027377525,3292.291837653153,2.385000000000005,3.6609999999999294,2.7305036023054585,0.1156720234619878,2013.8925,3841.380000000001,2932.8328036743515,1558.686267570524,16.897,33.774,20.52962103746398,5.154770612875021,1147.9960000000003,2060.416,1693.4332110951011,904.5356554336382,3.5674650000000003,7.118031000000002,4.501760523054754,1.4043807054701003,84.89599999999999,168.036,120.58912536023055,59.495913406498005,112.2316076294278,81.36330608537693,0.0,38.44275386012716,78.205,112.9100817438692,82.18165304268847,0.0,37.84469891008175,78.205,-0.0944595821980018,6.741186648501363,34.641,2.2475045413260677,0.0428782484105358,109.3039187102634,35329974.90308811,0.2815622161671195
