KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Lava,53,0.9833333333333334,1.4108262108262108,1326.4840764331211,0.7290322580645161,CH,Lava,1739,2068,58.0,104.0,83.6877515813686,44.4831520304184,1.1891891891891893,1.1891891891891893,2.3783783783783785,0.0195852534562211,0.0229094259293,0.0038454434163949,1.998274870615296,1,78.35917929709454,0.0246740993295097,1.9992082160144904,0.0049797565511079,1.1640512664466542,1.1700087193191446,2.3340599857658,none,150,VF_CH_Lava.GRAPH.150.csv,73092056609.8,124986216967.2,92117853070.5955,40525139737.36671,0.6901772580525116,1.3705852719311329,1.042706219641204,0.3536976557247517,4433.025499999999,7874.298499999996,6366.891916331223,3382.303996841554,2.2269999999999754,4.32499999999996,2.8730241518113746,0.8256701409682801,1857.833,3348.028,2695.7307633697524,1388.9324205060775,21.105,42.21,25.98831454859114,6.4871457783959885,1356.213,2152.985,1870.3517745830936,1021.8386936323736,4.217447,8.426918999999998,5.6801853007475565,1.7801913623016554,104.177,189.50400000000005,144.00058136860264,76.20408017781999,111.00156862745098,79.4878431372549,0.0,38.433199607843136,76.64475607843137,111.89647058823527,79.48235294117647,0.0,37.47202,76.64544509803922,-0.1929411764705882,6.909961568627452,34.641,2.2899039215686274,0.0662727396078431,109.2543356862745,53115394.23356863,0.1890196078431341
CH_Lava,54,1.0,1.412193732193732,1383.8984375,0.5483870967741935,CH,Lava,1957,2333,63.0,126.0,95.50076647930506,49.49679405793058,1.1921308124680634,1.1921308124680634,2.384261624936127,0.0134766291368133,0.0206147742237005,0.0036253850967309,1.9984670413898824,1,88.63362114602995,0.0222545564743326,1.999262972849132,0.0042599954120251,1.1684735949587486,1.189734748494429,2.3582083434531778,none,150,VF_CH_Lava.GRAPH.150.csv,42870817614.50001,69354391031.09999,52454325287.81671,20530875087.995296,0.6596188976295787,1.309280732340507,1.0255487742363976,0.3714092444455104,4631.845000000001,9203.381000000005,6985.031028870719,3623.930284429647,4.091999999999999,8.143,4.946132345426668,0.975633442113834,2022.1315,4028.579000000001,3042.005667603474,1536.083039354818,19.992,39.984,24.39755697496167,6.268201752818521,1144.4489999999998,1965.1310000000003,1670.2844649974447,895.0589241175045,3.720879,7.435648000000002,4.672929553909046,1.4118486085108986,95.309,190.4280000000001,144.5558732754216,78.22422415313721,116.8834917282647,77.44808166138684,0.0,37.83758641323477,73.68500140795494,118.01759943681802,77.46427314325942,0.0,37.22538577965505,73.6883727560718,-0.3463569165786694,6.024224920802534,34.641,2.0672565997888066,0.0407561143963393,105.13380605420626,19699696.57261528,0.1788102780711048
CH_Lava,55,1.0,1.597264957264957,1329.5545023696682,0.7852941176470588,CH,Lava,1890,2241,68.0,121.0,98.3989417989418,50.78017819680075,1.1857142857142855,1.1857142857142855,2.3714285714285714,0.0121886592474827,0.0199364439043092,0.003173057011459,1.9984126984126984,1,90.92586696261505,0.0212068211774706,1.9992483129571144,0.0034767234362192,1.149338709218681,1.1590134760470427,2.3083521852657256,none,150,VF_CH_Lava.GRAPH.150.csv,104415009780.70004,171569894490.8001,125518490235.13356,50722657408.86816,0.8489210243402534,1.6027119009719797,1.3079580509446378,0.4041210875189292,5192.706500000002,9280.571499999998,7545.999211640212,3894.435778350292,2.271000000000015,4.126000000000005,3.2459534391534426,0.5790195736385175,2274.700500000001,3969.4165000000016,3193.7274142857145,1602.98191290232,20.419999999999995,40.83999999999999,27.05863862433862,7.94051878348892,1586.6980000000008,2169.1160000000004,1938.818644973545,1007.2512901694884,4.343826,8.684196,6.211202230687831,2.149704707295649,129.34300000000002,235.00000000000009,182.4954518518519,92.21246097512466,116.05763688760808,71.7899455651617,0.0,38.663146333653536,77.36294492475183,117.0131284021774,71.78866474543707,0.0,37.72568299711816,77.36150720461094,-0.2289465257764969,6.623061479346782,34.641,2.211386167146974,0.0628888949727825,108.70074351585016,50300359.64873519,0.2824207492795414
CH_Lava,56,0.8600000000000001,1.493789173789174,1328.72,0.5921052631578947,CH,Lava,1622,1905,62.0,110.0,87.79716399506782,46.07859772057711,1.1744759556103577,1.1744759556103577,2.348951911220716,0.0092649783817171,0.0220447165451267,0.0030492791147111,1.998150431565968,1,81.46990035006746,0.0235869411932368,1.9991611076813207,0.0039561521963688,1.1808054908245154,1.1571604294730438,2.3379659202975582,none,150,VF_CH_Lava.GRAPH.150.csv,64281804017.40001,124417148189.90004,87712982450.62675,35311648246.084724,0.5899799179245616,1.0761065635008085,0.8754789612028899,0.3443848231696413,4620.2235,8209.215000000002,6550.443507706536,3440.8004506564994,4.933000000000007,9.478000000000025,5.737092478421705,0.9137925851436596,1987.792,3498.3475,2793.920987669544,1452.2789432559414,18.104,36.208,22.823387792848347,5.802846373621191,1253.938,1981.685,1755.58905487053,934.7205196659748,3.620994,6.967262000000003,5.087289562268804,1.5445609975475998,104.275,192.364,148.84735080147965,77.41983874486452,120.31656346749226,80.84133126934985,0.0,37.07721362229103,75.03889318885449,121.19582043343654,80.76393188854489,0.0,36.25545549535604,75.0375383126935,-0.1869195046439628,6.339064628482972,34.641,2.137122291021672,0.0540501513157894,103.62744349845202,35606475.21010061,0.2627708978328197
CH_Lava,57,0.8775510204081634,1.2603988603988605,1420.421052631579,0.4477611940298508,CH,Lava,1880,2255,63.0,125.0,92.46329787234042,47.5062380396997,1.199468085106383,1.199468085106383,2.398936170212766,0.0140294796661338,0.0214580952676138,0.0036787705861329,1.997872340425532,1,86.4229183729906,0.0229178888750916,1.998961689484534,0.0048539047151445,1.1659594318864015,1.1756035886736151,2.341563020560016,none,150,VF_CH_Lava.GRAPH.150.csv,85818099749.4,165036724493.59998,113489750528.0656,40786859206.74394,0.6945827107934867,1.3640537204636325,1.0871892950163782,0.374505922627954,4740.9355000000005,9436.155999999995,7006.180952393617,3599.64191798461,3.292999999999949,6.219000000000037,4.174519148936152,1.1799399074881245,2167.4065,4203.309500000002,3166.0937260638298,1619.6699127628438,18.425999999999995,36.85199999999999,23.51856436170212,6.559583495634847,1291.8819999999998,2209.422000000001,1908.333961702128,1004.2085082320845,3.833897,7.349123,5.018505182446809,1.7011185913336644,119.514,238.00000000000003,173.95565851063824,87.41725284329594,107.25212255444814,85.43300110741971,0.0,39.191692875599855,76.26034514581026,108.26430417128093,85.33480989294942,0.0,38.34647397563677,76.25868401624216,-0.2347729789590254,6.7125854558877815,34.641,2.2425976375046144,0.058306119232189,110.69260575858247,43319395.36722038,0.1675895164267236
CH_Lava,58,1.0,1.53025641025641,1387.4086021505375,0.7507246376811594,CH,Lava,1890,2246,61.0,119.0,89.5973544973545,46.68556191372496,1.1883597883597885,1.1883597883597885,2.376719576719577,0.0174880763116057,0.0217620448379377,0.0033566497168494,1.9973544973544968,1,83.93693645499039,0.0232326805028954,1.9987401732103616,0.0038710309983858,1.1599731870894232,1.167993386062018,2.32796657315144,none,150,VF_CH_Lava.GRAPH.150.csv,66483364271.200005,114212566477.3,79472621399.19101,29318181146.36293,1.1018476292396937,2.1723001759544,1.7994134021799335,0.4059102053760114,4528.647500000006,8866.013000000008,6669.639397354496,3475.4977329644425,2.611000000000004,5.179999999999993,3.4683814814814795,0.4315391884511001,1989.6875,3775.4965000000007,2869.465353439153,1455.5872446438757,19.335,38.67,24.91955555555555,6.396391611697893,1187.2029999999995,1902.7230000000004,1654.3036164021164,851.6863515249803,4.013372,7.672131000000003,5.598157739153439,1.5891118361827428,106.574,193.037,148.9685767195767,74.9607591699087,107.774926686217,69.77199413489735,0.0,38.277818548387096,75.46480461876833,108.6898826979472,69.79398826979472,0.0,37.53157148093841,75.46689002932551,-0.3079178885630498,6.616842375366569,34.641,2.2252294721407626,0.0524463009530791,108.40383064516128,33745841.08918622,0.1766862170087972
CH_Lava,59,1.0,1.426096866096866,1398.9504132231405,0.6066666666666667,CH,Lava,1597,1870,60.0,106.0,84.57921102066375,45.02962478205533,1.1709455228553538,1.1709455228553538,2.341891045710708,0.007319113341698,0.0226356462483749,0.0034564675203259,1.9981214777708205,1,80.25592026056597,0.0240612428334717,1.999119057873292,0.0036668063394801,1.1471670550149566,1.161985180837247,2.3091522358522063,none,150,VF_CH_Lava.GRAPH.150.csv,70274698114.0,140415925324.60004,92172866872.56883,31601917149.154144,0.5614917500659823,1.0940928098026936,0.8499748071261096,0.346201659492219,4569.215999999999,8018.642000000006,6381.120069505324,3398.770073461675,1.9620000000000035,3.4040000000000106,2.7549217282404546,1.1208451325558693,1939.3615,3453.529500000002,2760.776762366938,1422.401423374498,21.644,43.288,26.92738321853476,6.7217302398136765,1236.9699999999998,2066.5850000000005,1768.535238572323,913.6862452813316,4.018382999999999,8.011157000000003,5.591544896681279,1.7519184125702485,110.40099999999995,201.353,155.87236130244207,76.66996938259875,111.15583897967318,88.67995217218015,0.0,38.36956596253487,76.03214946193702,111.79912315663611,88.58190514149064,0.0,37.46634236747708,76.03185452371463,-0.1514547628537265,6.694046233559187,34.641,2.237730569948187,0.0620670183339976,108.84045476285372,45712625.740573935,0.254683140693501
CH_Lava,61,1.0,1.5229629629629629,1358.6483516483515,0.7936507936507937,CH,Lava,1744,2076,65.0,122.0,90.99827981651376,46.2414105965145,1.1903669724770642,1.1903669724770642,2.3807339449541285,0.018954623779437,0.0221476088285636,0.0032805219822974,1.9982798165137607,1,83.64566894763385,0.02406641695691,1.999235153831556,0.0035554760827733,1.1620627893369908,1.1772835654945308,2.339346354831524,none,150,VF_CH_Lava.GRAPH.150.csv,59159692119.49997,116879667818.80008,76611878326.66039,26120681673.738823,0.7244238131965308,1.3868043432250154,1.1788892802812656,0.3407468684863808,4792.301000000004,9086.465499999997,6755.965192373853,3440.6138979361085,3.432000000000002,5.673999999999964,4.281141628440343,0.8046855765131293,2130.548,4050.658,2978.8124099770635,1456.195235439793,19.551,39.102,23.703385321100924,5.585980757893975,1107.422,2001.4400000000005,1703.282508027523,916.1098208719544,3.8328300000000017,7.655766999999999,4.97821703956422,1.418513196094336,96.70400000000002,189.32200000000003,141.15147190366972,73.53568072091781,126.22654462242564,79.5720823798627,0.0,37.798138443935926,74.83973035850497,127.3165522501907,79.50877192982456,0.0,37.076696033562165,74.83963119755911,-0.1270022883295194,6.226829519450801,34.641,2.112113653699466,0.0496608779557589,105.41322616323416,33355267.54141877,0.2082379862700223
CH_Lava,62,1.0,1.4680341880341878,1388.0588235294117,0.7121212121212122,CH,Lava,1577,1859,60.0,112.0,87.65884590995562,45.638940480060775,1.1788205453392515,1.1788205453392515,2.3576410906785035,0.0084709868699703,0.0223708983842912,0.0042251133715682,1.9980976537729864,1,80.52698951151316,0.0240686886576164,1.999170160205823,0.0052242461443885,1.1584312278385491,1.180239605148887,2.3386708329874355,none,150,VF_CH_Lava.GRAPH.150.csv,89634582496.79999,178908626393.8,112905774268.62328,38969190496.91267,0.6317399356167475,1.2059397496055977,0.9844216637165676,0.3268238269937842,4515.007500000001,8440.523500000012,6605.098036461639,3438.7670093145784,1.2169999999999987,2.2989999999999924,1.4176569435637218,0.1682399660088319,1954.2545000000005,3670.171500000001,2822.7279730500954,1427.1164509864211,19.716,39.432,24.40314901712111,6.057932296109369,1273.8650000000005,2223.7360000000003,1845.392353836398,968.384993117273,4.055943,8.090492000000001,5.469833256182626,1.6065391575583687,92.836,183.453,139.85591312618894,74.07270643192595,112.36908517350156,87.92902208201893,0.0,38.688953075709776,75.41889313880127,113.26261829652996,87.89668769716089,0.0,37.869251577287066,75.42166246056783,-0.2941640378548896,6.542796135646688,34.641,2.192363958990536,0.0549372239747634,108.36495386435332,39272982.8502366,0.2669558359621449
CH_Lava,63,1.0,1.5345868945868943,1394.1220930232555,0.7652173913043478,CH,Lava,1855,2194,60.0,115.0,88.03342318059299,46.5603596216529,1.1827493261455526,1.1827493261455526,2.365498652291105,0.0178185745140388,0.0218917520991715,0.0029229774328966,1.9983827493261448,1,81.49657298322457,0.0235889133240646,1.999274013935452,0.0036507355428048,1.1601831929157855,1.187552906068979,2.3477360989847584,none,150,VF_CH_Lava.GRAPH.150.csv,59413607278.9,111346740423.00006,73674238144.30803,27433400852.76978,0.6808624508765703,1.3331776257069283,1.0182433466260088,0.3701142394963359,4504.356499999999,8662.7315,6626.446491105122,3504.2162903857634,4.146000000000015,7.501000000000019,5.680409703504047,0.3766472131357187,1966.427,3642.503,2829.138447439353,1463.2282730333195,18.986,37.972,24.29990350404313,6.397836009269689,1240.363,1966.5170000000005,1735.375288948787,918.4871097764864,3.788891,7.127446000000003,5.012896225336927,1.6099440444775883,102.38700000000004,201.0070000000001,150.44186630727762,78.12601145276341,110.52918287937744,77.00389105058366,0.0,38.062174389812526,76.06944605588963,111.304563141139,76.98974177573399,0.0,37.21615528829148,76.06948249027238,-0.2578705341351255,6.3617010965688,34.641,2.145857092324018,0.0567933551467987,106.43813264945172,38701152.91644853,0.2239122744959332
CH_Lava,64,1.0,1.5683190883190878,1371.0954773869346,0.7534246575342466,CH,Lava,1750,2070,62.0,118.0,92.37885714285714,47.92297312750143,1.1828571428571428,1.1828571428571428,2.3657142857142857,0.0177447052089295,0.0213107238932747,0.0033527705833305,1.9982857142857144,1,84.66430674935468,0.0232052266575375,1.999218817355897,0.0038932887024729,1.1560841447215136,1.165535898697658,2.32162004341917,none,150,VF_CH_Lava.GRAPH.150.csv,83572624487.9,158158404551.59998,103190269381.94131,31774095329.28776,0.6388451508287086,1.2602543082978828,0.9666602531309644,0.3585734497081301,4742.727000000004,9002.577500000003,7050.017966857144,3656.596274755207,1.5960000000000036,2.9549999999999983,2.1887851428571303,0.3844262739524505,2041.172,3755.6355,2909.7400925714287,1468.682270161889,21.349,42.69799999999999,26.67094285714285,6.406515200522734,1331.569,2077.286,1826.113398285714,971.1963894352684,4.448244,8.891397,5.997858031428571,1.687437713574777,108.17799999999998,210.881,155.71735657142855,81.8732760970349,117.5807892777364,81.26061057334326,0.0,38.63566976917349,77.01213514519732,118.39091586001489,81.2680565897245,0.0,37.65874534623976,77.01268801191362,-0.246090841399851,7.097890543559196,34.641,2.336766939687267,0.0666183529411764,110.57344825018616,55580787.09475056,0.2293373045420688
CH_Lava,66,0.980952380952381,1.529344729344729,1340.7951807228917,0.6225352112676057,CH,Lava,1801,2121,68.0,124.0,96.68573014991672,50.38333765192177,1.1776790671848971,1.1776790671848971,2.3553581343697947,0.014460511679644,0.0202988028791878,0.0030934201934424,1.9977790116601888,1,90.15736755878616,0.021982747200797,1.9989408059588385,0.0037473194238431,1.1614150486826742,1.1753269201661427,2.336741968848818,none,150,VF_CH_Lava.GRAPH.150.csv,38626384548.50004,63147621870.70002,47520711250.01672,18579310188.813347,0.6678680454698575,1.2991334110523287,0.9993625555528796,0.377713823939575,4934.799499999999,9043.491000000004,7049.564832593003,3674.949862836698,3.3139999999999787,6.594999999999985,3.6463436979455786,0.4467221284471495,2011.013,3832.3625000000006,3007.3699838978346,1559.6920245807917,17.814999999999998,35.629999999999995,22.39654858411993,6.13951558146709,1162.998,1873.6620000000007,1620.4339827873405,892.8800093589999,3.4996910000000003,6.975102000000003,4.469681283176014,1.4241024474051456,108.99700000000004,196.767,148.88431093836758,80.23178671046945,116.10744101633394,81.60145190562613,0.0,37.32080181488203,73.49970490018148,117.10127041742288,81.57604355716879,0.0,36.65422903811252,73.49963085299456,-0.33502722323049,5.8048050816696914,34.641,2.00194555353902,0.0417518588021778,102.41738729582578,19066320.74675136,0.2301270417422873
CH_Lava,67,0.9120879120879122,1.4951566951566952,1319.975,0.5698630136986302,CH,Lava,1929,2315,66.0,130.0,98.2348367029549,50.2474418624661,1.2001036806635563,1.2001036806635563,2.4002073613271127,0.0186915887850467,0.0202583302606795,0.0030532284027159,1.998444790046656,1,91.59285032717948,0.0217527455827586,1.9992210228677345,0.0034477638720336,1.1803303710344568,1.1852141166793613,2.3655444877138208,none,150,VF_CH_Lava.GRAPH.150.csv,63688082754.40001,94528468294.09998,70039952788.64987,23857174997.54191,0.8934313835843584,1.7423431925831412,1.38844693385775,0.4109422651601547,4976.864500000001,9756.239000000016,7386.726524364954,3777.2646037242216,3.2310000000000088,6.251000000000005,3.76627008812856,0.5208836044733149,2183.7115,4121.4185000000025,3165.1724551581137,1595.8947799964076,19.265,38.53,24.54529548989113,6.638293828204152,1348.4109999999998,2064.5460000000007,1868.0385375842409,971.8114366569224,3.32914,6.645862,4.703055946604459,1.6342576073078747,120.684,237.94900000000007,181.5130368066356,91.6197265368724,111.594546106925,76.09400789379261,0.0,38.77455292429136,75.97537926085396,112.40186580552566,76.14782920703266,0.0,37.96289881593111,75.97323035522066,-0.2066738428417653,6.579048080373162,34.641,2.211675995694295,0.056091330821672,109.27295263724434,36964131.42386078,0.1693577323286679
CH_Lava,68,1.0,1.5582905982905983,1339.2808988764043,0.7147058823529412,CH,Lava,1959,2316,64.0,126.0,98.30219499744769,51.00695618712722,1.1822358346094946,1.1822358346094946,2.364471669218989,0.0124403544648943,0.0199816608642919,0.0025233883872602,1.998468606431853,1,89.81272052179582,0.0217613916852439,1.9992786838329388,0.0027676077677362,1.1540508648883052,1.1827704598587254,2.33682132474703,none,150,VF_CH_Lava.GRAPH.150.csv,87587299051.1,143643445694.89996,102647478319.16489,35480560574.2037,0.6969448433874469,1.3208801409216595,1.0866551235367636,0.3568213501314689,4870.317500000001,9594.770500000002,7483.433338693211,3883.0195845361113,4.030000000000001,6.829999999999984,4.535126595201625,0.2027511524557858,2101.2499999999995,3992.6815000000006,3172.1223889739667,1600.2727108951074,20.054,40.07,26.515228688106177,7.118659764185212,1279.4599999999994,2073.249,1824.87004287902,967.921916210821,4.197923,8.095080000000003,5.722120352730985,1.881715954703704,108.339,203.735,153.89832210311383,85.1421542463193,121.12400888043132,81.2825880114177,0.0,38.62847542023469,76.72966571519189,122.19854107199492,81.20139549635267,0.0,37.740642245480494,76.73076339993658,-0.3758325404376784,6.4266942594354575,34.641,2.163148747224865,0.0584187836980653,108.1705870599429,39129785.73415794,0.2654614652711703
